date,corr
2022-01-20,0.6725035056413423
2022-01-21,0.6651225703378901
2022-01-24,0.5654962269344299
2022-01-25,0.4957233310033032
2022-01-26,0.4228079009390071
2022-01-27,0.359992274317303
2022-01-28,0.16663399865898576
2022-01-31,0.2581652630106324
2022-02-01,0.30870266443002986
2022-02-02,0.36030286211740226
2022-02-03,0.42720039069577237
2022-02-04,0.350301180810657
2022-02-07,0.3517368704107181
2022-02-08,0.36521920395183494
2022-02-09,0.41329672710787013
2022-02-10,0.4451716797569543
2022-02-11,0.48247926267158914
2022-02-14,0.49675338899748395
2022-02-15,0.5430223601884728
2022-02-16,0.5159810680491566
2022-02-17,0.5111596276008367
2022-02-18,0.5126704425697712
2022-02-22,0.4773572273482019
2022-02-23,0.4542770201681374
2022-02-24,0.4484479285110011
2022-02-25,0.5325755865965189
2022-02-28,0.5248854009244864
2022-03-01,0.6083443211497261
2022-03-02,0.5877612645800846
2022-03-03,0.579944559229901
2022-03-04,0.5685660723885952
2022-03-07,0.5969498621527116
2022-03-08,0.6701264332773028
2022-03-09,0.6704260725919766
2022-03-10,0.6564423093450216
2022-03-11,0.6390974020820853
2022-03-14,0.5666965442744549
2022-03-15,0.5576562227815514
2022-03-16,0.6222080884406079
2022-03-17,0.6151238205881415
2022-03-18,0.6159971591909129
2022-03-21,0.6352370303315905
2022-03-22,0.6257116032801926
2022-03-23,0.6125607066772609
2022-03-24,0.6460739059222704
2022-03-25,0.6647746463225012
2022-03-28,0.625446039424281
2022-03-29,0.6366186569116179
2022-03-30,0.6545998561195883
2022-03-31,0.624323045646577
2022-04-01,0.6217381935714333
2022-04-04,0.6136551021174929
2022-04-05,0.5803362568747406
2022-04-06,0.5967054347966759
2022-04-07,0.6029917215641092
2022-04-08,0.5993720687785411
2022-04-11,0.639062400692023
2022-04-12,0.5918329373125654
2022-04-13,0.609775615356431
2022-04-14,0.5257563756050805
2022-04-18,0.47299470843661706
2022-04-19,0.42677242512310787
2022-04-20,0.4226276711273653
2022-04-21,0.47792403903882813
2022-04-22,0.5529068614115649
2022-04-25,0.5565425219252673
2022-04-26,0.4809414369316438
2022-04-27,0.4700354741237223
2022-04-28,0.34497247969056494
2022-04-29,0.44648061065124156
2022-05-02,0.4287762963250195
2022-05-03,0.44733433938630984
2022-05-04,0.4937759179159982
2022-05-05,0.537474421200292
2022-05-06,0.531989212609813
2022-05-09,0.595093259756665
2022-05-10,0.6074484991368831
2022-05-11,0.586535268753409
2022-05-12,0.5925956225437052
2022-05-13,0.6070078479403168
2022-05-16,0.6156888308861805
2022-05-17,0.6246088776240158
2022-05-18,0.6785453298272507
2022-05-19,0.6735087913691071
2022-05-20,0.6672600266731545
2022-05-23,0.674224247776985
2022-05-24,0.653226727772344
2022-05-25,0.6483944184714047
2022-05-26,0.6559444193292107
2022-05-27,0.7159225068517227
2022-05-31,0.6984695818761385
2022-06-01,0.7388946541888763
2022-06-02,0.721506229609305
2022-06-03,0.7402408344911672
2022-06-06,0.7076359301010561
2022-06-07,0.6876429073091685
2022-06-08,0.636760092906745
2022-06-09,0.6680630639716852
2022-06-10,0.7285870841056526
2022-06-13,0.7708357359018876
2022-06-14,0.7797962132482281
2022-06-15,0.7883065186944609
2022-06-16,0.8284373111350336
2022-06-17,0.8491702897338358
2022-06-21,0.8290485874397735
2022-06-22,0.8279590579940148
2022-06-23,0.8319421687121201
2022-06-24,0.8453879920405944
2022-06-27,0.8563539396378341
2022-06-28,0.8591583433943882
2022-06-29,0.8360447898737038
2022-06-30,0.8348801958900969
2022-07-01,0.8437570256909256
2022-07-05,0.8536155308184279
2022-07-06,0.855414673910027
2022-07-07,0.86435976182864
2022-07-08,0.87587751814412
2022-07-11,0.8663430372071258
2022-07-12,0.8635931796216435
2022-07-13,0.8532626243202628
2022-07-14,0.7954973670009439
2022-07-15,0.8122916184490796
2022-07-18,0.7767318332469627
2022-07-19,0.6911383902356396
2022-07-20,0.691832657714706
2022-07-21,0.7336508850795791
2022-07-22,0.6691659602921565
2022-07-25,0.6726108670714753
2022-07-26,0.6623303727117389
2022-07-27,0.6762326599927616
2022-07-28,0.6163054167535097
2022-07-29,0.6809191570118538
2022-08-01,0.660299823280043
2022-08-02,0.6767463926683974
2022-08-03,0.651937027406907
2022-08-04,0.6503352298424947
2022-08-05,0.6236593202048375
2022-08-08,0.6134547391663498
2022-08-09,0.6113258809845444
2022-08-10,0.6502484859539789
2022-08-11,0.6410811593277563
2022-08-12,0.5940305700551543
2022-08-15,0.5587503835187297
2022-08-16,0.6011716570910941
2022-08-17,0.6238411299397297
2022-08-18,0.6333164821646765
2022-08-19,0.6728567228345931
2022-08-22,0.8316948062286114
2022-08-23,0.831307000734634
2022-08-24,0.821088873895097
2022-08-25,0.8196972832847255
2022-08-26,0.7685546473802817
2022-08-29,0.7467743612176824
2022-08-30,0.7672663910677041
2022-08-31,0.7739149481257366
2022-09-01,0.7335395796848094
2022-09-02,0.6486451830963571
2022-09-06,0.6514813803708438
2022-09-07,0.7067118409015011
2022-09-08,0.7132014537610082
2022-09-09,0.693966057495261
2022-09-12,0.7055636073291679
2022-09-13,0.7940771863942689
2022-09-14,0.7904063200540683
2022-09-15,0.798451648202274
2022-09-16,0.7979206747782842
2022-09-19,0.8036180997958347
2022-09-20,0.80112703923889
2022-09-21,0.7361894320540154
2022-09-22,0.7146558398682625
2022-09-23,0.7221593485042028
2022-09-26,0.6956391649562479
2022-09-27,0.7230017637757333
2022-09-28,0.7491749772298906
2022-09-29,0.7531238916066443
2022-09-30,0.6883755929096986
2022-10-03,0.7464017232554077
2022-10-04,0.830630949223464
2022-10-05,0.8295837437052688
2022-10-06,0.8067409091104495
2022-10-07,0.8027343094762439
2022-10-10,0.7839770142397328
2022-10-11,0.7504368252046959
2022-10-12,0.6989335859843343
2022-10-13,0.6407253000976972
2022-10-14,0.5755882932251049
2022-10-17,0.6121779238672146
2022-10-18,0.6174322672016372
2022-10-19,0.611384449922889
2022-10-20,0.6455115694482259
2022-10-21,0.6355234305521157
2022-10-24,0.6168325259869057
2022-10-25,0.6212142422992586
2022-10-26,0.5994628816641484
2022-10-27,0.5528397840209601
2022-10-28,0.5229578778863591
2022-10-31,0.5794422714505649
2022-11-01,0.5523371293003567
2022-11-02,0.4481154972774289
2022-11-03,0.4604813256001065
2022-11-04,0.48550366579057347
2022-11-07,0.4337706175901613
2022-11-08,0.43605211385517784
2022-11-09,0.49506055585002584
2022-11-10,0.683182754918757
2022-11-11,0.7294957577186507
2022-11-14,0.7450963614860877
2022-11-15,0.7363886037158588
2022-11-16,0.7317115142677219
2022-11-17,0.7282863038304771
2022-11-18,0.7254986304331905
2022-11-21,0.7569480509825917
2022-11-22,0.7610171395566908
2022-11-23,0.7504555714829325
2022-11-25,0.7741742228993459
2022-11-28,0.8307917380140455
2022-11-29,0.8294318761498709
2022-11-30,0.8304611179683611
2022-12-01,0.7894757240898095
2022-12-02,0.8104958418532167
2022-12-05,0.8208801384835398
2022-12-06,0.83376827178675
2022-12-07,0.8380661466731557
2022-12-08,0.8486059965068445
2022-12-09,0.8282721749346923
2022-12-12,0.609935087880749
2022-12-13,0.6357239839862813
2022-12-14,0.6961621835834864
2022-12-15,0.7376193492331508
2022-12-16,0.7476655773598242
2022-12-19,0.7836997760345888
2022-12-20,0.759515452899668
2022-12-21,0.7769779902243275
2022-12-22,0.7741421294062307
2022-12-23,0.7586852274131055
2022-12-27,0.7573649233667334
2022-12-28,0.7363047997413262
2022-12-29,0.6589957290789694
2022-12-30,0.5953798660573637
2023-01-03,0.6041713369541749
2023-01-04,0.6229783772394472
2023-01-05,0.6021516836387564
2023-01-06,0.6806191306741947
2023-01-09,0.6640453710539277
2023-01-10,0.6423779299043877
2023-01-11,0.6623112606255153
2023-01-12,0.6773512539240913
2023-01-13,0.6663419211521499
2023-01-17,0.6684134470759275
2023-01-18,0.5466928999426189
2023-01-19,0.5343948195966312
2023-01-20,0.4408817146227954
2023-01-23,0.44789001702248193
2023-01-24,0.4216230667074306
2023-01-25,0.39160284753538865
2023-01-26,0.4049853058550733
2023-01-27,0.3897928656346786
2023-01-30,0.3361567189353438
2023-01-31,0.42709676297090826
2023-02-01,0.4438165149860348
2023-02-02,0.5330818566861157
2023-02-03,0.5823666836345133
2023-02-06,0.6067040057009383
2023-02-07,0.4930897640213093
2023-02-08,0.5419581283825713
2023-02-09,0.5676087611657123
2023-02-10,0.49881971195025654
2023-02-13,0.5109212085121546
2023-02-14,0.5116902087443839
2023-02-15,0.5124232998455663
2023-02-16,0.6595490231489644
2023-02-17,0.6420066607166303
2023-02-21,0.7584306414025319
2023-02-22,0.7065648959967497
2023-02-23,0.69986394772644
2023-02-24,0.7059572125638819
2023-02-27,0.6947872432897257
2023-02-28,0.6958569587897642
2023-03-01,0.7022690358822095
2023-03-02,0.6945463706650586
2023-03-03,0.7112619111149104
2023-03-06,0.6506337555843246
2023-03-07,0.6310241867491998
2023-03-08,0.5970534762259992
2023-03-09,0.5899688896541844
2023-03-10,0.5998304732920672
2023-03-13,0.5902383164099081
2023-03-14,0.6952569204391755
2023-03-15,0.6897975336540462
2023-03-16,0.7308796735405345
2023-03-17,0.7409064166510434
2023-03-20,0.7049368055989315
2023-03-21,0.7290084041846692
2023-03-22,0.5911284668006819
2023-03-23,0.6030121873359814
2023-03-24,0.5635279891811016
2023-03-27,0.5461325987514701
2023-03-28,0.5537346987889178
2023-03-29,0.5892649445009226
2023-03-30,0.5871233764046891
2023-03-31,0.6361363343199193
2023-04-03,0.6045464165935877
2023-04-04,0.6204350131504676
2023-04-05,0.6043360558822745
2023-04-06,0.6366185502870325
2023-04-10,0.6430186323598317
2023-04-11,0.6003433973809708
2023-04-12,0.5722433020861666
2023-04-13,0.5662493890110633
2023-04-14,0.5372985084377535
2023-04-17,0.4598333599337744
2023-04-18,0.4197230715167341
2023-04-19,0.4725370393377299
2023-04-20,0.42975753523760757
2023-04-21,0.6532345550816917
2023-04-24,0.6587437554143141
2023-04-25,0.6834684062018298
2023-04-26,0.6932228333970484
2023-04-27,0.6463470233277051
2023-04-28,0.6096578082798143
2023-05-01,0.6027641556688412
2023-05-02,0.5596332729178284
2023-05-03,0.4852851176662715
2023-05-04,0.49412999886301234
2023-05-05,0.5761662044305561
2023-05-08,0.5766174043386103
2023-05-09,0.5852194604514158
2023-05-10,0.6100383772159514
2023-05-11,0.6482696781245647
2023-05-12,0.6096218101364191
2023-05-15,0.6093181451420971
2023-05-16,0.6500774977101482
2023-05-17,0.6378785265752073
2023-05-18,0.5946262461466776
2023-05-19,0.5766054612295635
2023-05-22,0.569567627482506
2023-05-23,0.5863648695293897
2023-05-24,0.655080944438246
2023-05-25,0.6484571334904525
2023-05-26,0.6269301806395237
2023-05-30,0.5694963018908961
2023-05-31,0.5726509943171799
2023-06-01,0.5822388598857441
2023-06-02,0.7013757497805314
2023-06-05,0.6783683165158252
2023-06-06,0.6256677000280357
2023-06-07,0.6266312976563384
2023-06-08,0.6198377865507156
2023-06-09,0.6194861111085818
2023-06-12,0.5839561871582868
2023-06-13,0.5859468282283301
2023-06-14,0.5871351265119232
2023-06-15,0.5660215652066519
2023-06-16,0.5823201073554555
2023-06-20,0.6837531284305339
2023-06-21,0.7105540554211246
2023-06-22,0.7016833353141612
2023-06-23,0.7208257394408318
2023-06-26,0.6625227309481855
2023-06-27,0.7039625694748113
2023-06-28,0.710968539984433
2023-06-29,0.7271142573483581
2023-06-30,0.7429862546136075
2023-07-03,0.7216921230876752
2023-07-05,0.6589482958153539
2023-07-06,0.6959115290161841
2023-07-07,0.6472166001917659
2023-07-10,0.6423274143719553
2023-07-11,0.6484784052485726
2023-07-12,0.6362093331101828
2023-07-13,0.6986860886728409
2023-07-14,0.6956758944061531
2023-07-17,0.6785887583143668
2023-07-18,0.6862435040025245
2023-07-19,0.7014727474680046
2023-07-20,0.7142036888835966
2023-07-21,0.6889964555725989
2023-07-24,0.7150679942713041
2023-07-25,0.6922573481243403
2023-07-26,0.718011054209882
2023-07-27,0.7107383640501824
2023-07-28,0.7153505131153738
2023-07-31,0.7338101724831075
2023-08-01,0.739351662146219
2023-08-02,0.7516068486465102
2023-08-03,0.7530823057279334
2023-08-04,0.6119295528549228
2023-08-07,0.6232037935453285
2023-08-08,0.6206467754831833
2023-08-09,0.5476042747581081
2023-08-10,0.5084683829630163
2023-08-11,0.43856472848968403
2023-08-14,0.4058870459955589
2023-08-15,0.4610974172145677
2023-08-16,0.429493059585191
2023-08-17,0.45523724315253733
2023-08-18,0.42506997625342396
2023-08-21,0.4086321976030243
2023-08-22,0.37920092554227885
2023-08-23,0.5174053509158565
2023-08-24,0.5466514308803273
2023-08-25,0.5430059677126242
2023-08-28,0.5557232800497173
2023-08-29,0.6120620653309262
2023-08-30,0.6372418207451137
2023-08-31,0.5764262886567891
2023-09-01,0.5688681827184426
2023-09-05,0.676898926028267
2023-09-06,0.6892506316916535
2023-09-07,0.6707736106463269
2023-09-08,0.7364834426172175
2023-09-11,0.7422537280745954
2023-09-12,0.7426633684354972
2023-09-13,0.7789246807167545
2023-09-14,0.779652566587503
2023-09-15,0.7807414755635744
2023-09-18,0.7733204059515242
2023-09-19,0.7748895571351384
2023-09-20,0.7522346920725786
2023-09-21,0.8151035009787796
2023-09-22,0.7834888015701765
2023-09-25,0.7055926334633524
2023-09-26,0.7298227088203822
2023-09-27,0.703253133378131
2023-09-28,0.627829706487838
2023-09-29,0.5621728564310067
2023-10-02,0.4434695219188119
2023-10-03,0.5309216588684587
2023-10-04,0.5397588148626743
2023-10-05,0.5296148331733026
2023-10-06,0.5383548914878367
2023-10-09,0.5424010925493742
2023-10-10,0.5258692244495276
2023-10-11,0.5280805763925969
2023-10-12,0.538047281556715
2023-10-13,0.49969349874351116
2023-10-16,0.4579295499977545
2023-10-17,0.44903617380883754
2023-10-18,0.46853927045805177
2023-10-19,0.5147206904079088
2023-10-20,0.4303191557179707
2023-10-23,0.42054467216675234
2023-10-24,0.47756233820113214
2023-10-25,0.4797308769371464
2023-10-26,0.45981761867083243
2023-10-27,0.44603464182711305
2023-10-30,0.44537275622680605
2023-10-31,0.5131373594015857
2023-11-01,0.46347477797355
2023-11-02,0.6017939570584843
2023-11-03,0.6198135668901957
2023-11-06,0.6454436514189096
2023-11-07,0.6426244707899366
2023-11-08,0.6521174239124807
2023-11-09,0.6751832568906752
2023-11-10,0.6435917660592128
2023-11-13,0.6549803823767257
2023-11-14,0.7616814830273398
2023-11-15,0.7600008693099808
2023-11-16,0.7389499637569024
2023-11-17,0.7273582369437119
2023-11-20,0.727271846187905
2023-11-21,0.7486676892641955
2023-11-22,0.7461126599161798
2023-11-24,0.7354954410090493
2023-11-27,0.7514215855166558
2023-11-28,0.758795927667774
2023-11-29,0.7437448065783551
2023-11-30,0.728227958357769
2023-12-01,0.7317869904684484
2023-12-04,0.6267906993962841
2023-12-05,0.5870225626275861
2023-12-06,0.5750812404066249
2023-12-07,0.560184516967379
2023-12-08,0.5259653974192279
2023-12-11,0.4417320143611665
2023-12-12,0.49560495724605036
2023-12-13,0.5869651567666613
2023-12-14,0.2571348981594605
2023-12-15,0.27947871564752375
2023-12-18,0.25370282888695234
2023-12-19,0.2596828731546734
2023-12-20,0.17058805186388962
2023-12-21,0.12389484933545526
2023-12-22,0.12611654653158735
2023-12-26,0.11102352766445839
2023-12-27,0.11105658608593139
2023-12-28,0.12379269716169625
2023-12-29,0.18950795046934737
2024-01-02,0.3026299047341098
2024-01-03,0.3711737269711574
2024-01-04,0.3829770517496862
2024-01-05,0.38899210071829543
2024-01-08,0.4150631340328645
2024-01-09,0.4241526690818164
2024-01-10,0.4499731708865582
2024-01-11,0.4642194823334489
2024-01-12,0.46314383518345026
2024-01-16,0.3787354812548011
2024-01-17,0.49557593239083103
2024-01-18,0.5160170417847489
2024-01-19,0.5066218090354233
2024-01-22,0.4803891108630481
2024-01-23,0.6757138391524302
2024-01-24,0.6781477113180603
2024-01-25,0.6892846460295334
2024-01-26,0.683281946531609
2024-01-29,0.7073188765799937
2024-01-30,0.7083669792353493
2024-01-31,0.6241321433313209
2024-02-01,0.6334040382060043
2024-02-02,0.4530309867665469
2024-02-05,0.4706440160108203
2024-02-06,0.45205831827015647
2024-02-07,0.41698399824373367
2024-02-08,0.43681302847359493
2024-02-09,0.4310088587129846
2024-02-12,0.428591200792948
2024-02-13,0.5822124716525611
2024-02-14,0.583682636286787
2024-02-15,0.5552222165786806
2024-02-16,0.5646341672424828
2024-02-20,0.5520693897298415
2024-02-21,0.5665280572854574
2024-02-22,0.6246362902533558
2024-02-23,0.6286031725808107
2024-02-26,0.624381841784161
2024-02-27,0.6281060531055666
2024-02-28,0.6208190962721706
2024-02-29,0.6230494340203618
2024-03-01,0.676626064975685
2024-03-04,0.6382840545450282
2024-03-05,0.7139773970444501
2024-03-06,0.7352114163636032
2024-03-07,0.7696098479965787
2024-03-08,0.7243100278904264
2024-03-11,0.7254552541947501
2024-03-12,0.6984511638876992
2024-03-13,0.6925187276546997
2024-03-14,0.6004088260246973
2024-03-15,0.5962975648290914
2024-03-18,0.5948673124032883
2024-03-19,0.5835404649011702
2024-03-20,0.5935908872541901
2024-03-21,0.6009649267690443
2024-03-22,0.4800962130447914
2024-03-25,0.5027543527188927
2024-03-26,0.5076143443441131
2024-03-27,0.519277201000991
2024-03-28,0.5083008472034695
2024-04-01,0.49869521402429823
2024-04-02,0.5291379172170005
2024-04-03,0.5408335769544236
2024-04-04,0.44887320379373885
2024-04-05,0.3394408405386447
2024-04-08,0.27908679794968544
2024-04-09,0.3412014692381295
2024-04-10,0.46709941344940414
2024-04-11,0.4333814063550167
2024-04-12,0.4460645448810407
2024-04-15,0.5036070425648058
2024-04-16,0.49460304824897283
2024-04-17,0.4218099574201068
2024-04-18,0.3808027230986403
2024-04-19,0.2816894835327895
2024-04-22,0.35694484523908565
2024-04-23,0.45871437044588653
2024-04-24,0.4533263163687112
2024-04-25,0.4600575452086185
2024-04-26,0.5073370093192963
2024-04-29,0.5158405649153246
2024-04-30,0.5491463784672485
2024-05-01,0.5160264690192108
2024-05-02,0.5479855756753023
2024-05-03,0.6502235067979241
2024-05-06,0.7108009879823907
2024-05-07,0.7076528756393071
2024-05-08,0.6968939761105621
2024-05-09,0.6819817831769651
2024-05-10,0.7107926319361252
2024-05-13,0.7107227736167443
2024-05-14,0.6623192076982376
2024-05-15,0.6986374308525173
2024-05-16,0.7346991732041405
2024-05-17,0.7263391226752366
2024-05-20,0.8068209277404972
2024-05-21,0.7993132996471326
2024-05-22,0.7862061257177368
2024-05-23,0.8046005909123226
2024-05-24,0.7769512222055807
2024-05-28,0.7573509160194485
2024-05-29,0.795790560580441
2024-05-30,0.7169886775733918
2024-05-31,0.807149715751582
2024-06-03,0.7491950421599042
2024-06-04,0.6841598417999808
2024-06-05,0.6995900508137939
2024-06-06,0.6997432091121588
2024-06-07,0.6936631021163517
2024-06-10,0.6917708188611729
2024-06-11,0.7065350063722865
2024-06-12,0.730300993824647
2024-06-13,0.7317794211720964
2024-06-14,0.6523739964339426
2024-06-17,0.6334771346554721
2024-06-18,0.6233597654427387
2024-06-20,0.6362049066046761
2024-06-21,0.6259631726391017
2024-06-24,0.5677474263617222
2024-06-25,0.5156717415833009
2024-06-26,0.5334961988575131
2024-06-27,0.5293364207418702
2024-06-28,0.42957089573372964
2024-07-01,0.4857672635680671
2024-07-02,0.4305176397723993
2024-07-03,0.4805813168708398
2024-07-05,0.5026103945952755
2024-07-08,0.45951215592461275
2024-07-09,0.4610635838618338
2024-07-10,0.4224914046854603
2024-07-11,0.16140656737167586
