Date,1,2,3,4,5,6,7,8,9,10,20,30
5/16/03,0.012141885,0.014482939,0.017982551,0.022068928,0.025809659,0.028858778,0.031376932,0.033518555,0.035377234,0.037014991,0.046386363,0.048779191
5/23/03,0.011184264,0.013219996,0.016260519,0.019928134,0.023403524,0.026362751,0.028887613,0.031074948,0.032987213,0.034667841,0.043987037,0.046448672
5/30/03,0.011550139,0.013074749,0.015570792,0.019277848,0.022984664,0.026134997,0.028806161,0.031113715,0.03313117,0.034909196,0.044938382,0.047622241
6/6/03,0.010590457,0.012026604,0.014447336,0.018269439,0.022132316,0.025399721,0.028158619,0.030539208,0.032623678,0.034468491,0.045107143,0.048063195
6/13/03,0.009557834,0.010959353,0.013304696,0.017021884,0.020781507,0.023961508,0.026647057,0.028965164,0.030995822,0.032793871,0.043200372,0.046222768
6/20/03,0.009797627,0.011768746,0.014823915,0.01886399,0.022734884,0.025947051,0.028633382,0.030943016,0.032968381,0.03477226,0.045511405,0.048576998
6/27/03,0.012157622,0.01389277,0.0167518,0.02092655,0.024982496,0.028278614,0.030978522,0.033266747,0.035254429,0.037015045,0.047397651,0.050176112
7/4/03,0.011495797,0.013430815,0.016617256,0.021226515,0.025648591,0.029169245,0.031999209,0.034363444,0.036394984,0.038180067,0.048519689,0.051154806
7/11/03,0.011256014,0.013371845,0.016774052,0.021465629,0.02593637,0.029530466,0.032447261,0.034898919,0.037012092,0.038869605,0.049568912,0.052251176
7/18/03,0.011929298,0.014556133,0.01866616,0.023881563,0.028680017,0.032437083,0.035416906,0.037874818,0.039960065,0.041767942,0.051752954,0.053901559
7/25/03,0.012707358,0.015282157,0.0194798,0.025202992,0.030487496,0.03448449,0.037541305,0.039994026,0.042035526,0.043786668,0.05334927,0.055216104
8/1/03,0.01596704,0.018616087,0.022969097,0.028838334,0.034203841,0.038196631,0.041205434,0.043599132,0.045589129,0.047308209,0.057155164,0.059070983
8/8/03,0.012791093,0.017015959,0.022896101,0.028063774,0.032298282,0.035749365,0.038628985,0.041084101,0.043205036,0.045051825,0.054954471,0.056774602
8/15/03,0.013335763,0.018206574,0.024911996,0.030437019,0.034823344,0.038403839,0.041400676,0.04395048,0.046136732,0.048013766,0.057337943,0.058550629
8/22/03,0.015055214,0.019323019,0.02540049,0.031007551,0.035533924,0.038956511,0.041623324,0.043792791,0.045614288,0.047182117,0.055622757,0.056902011
8/29/03,0.016035276,0.019700327,0.025101664,0.030657049,0.035313296,0.038777899,0.041419422,0.0435362,0.045299363,0.04681626,0.055157057,0.056491582
9/5/03,0.01499474,0.018883352,0.024602382,0.030461942,0.035363229,0.039004165,0.041775569,0.043993219,0.045838206,0.047424102,0.056150944,0.057569579
9/12/03,0.013127163,0.016889776,0.022447105,0.028306294,0.03325433,0.036922923,0.039711966,0.041950176,0.043826543,0.045460317,0.055006452,0.056980306
9/19/03,0.013224322,0.016439506,0.021286419,0.026762911,0.031551561,0.035184997,0.037999303,0.040286444,0.042215261,0.043892767,0.053471066,0.055473255
9/26/03,0.013620881,0.016466025,0.020908713,0.026381229,0.031256294,0.034888089,0.037643181,0.039851776,0.041703444,0.043317578,0.052812061,0.054913204
10/3/03,0.012356773,0.015173428,0.019576954,0.025084068,0.030062491,0.033852095,0.036781075,0.039153729,0.041145595,0.042867421,0.052481092,0.054487988
10/10/03,0.013723132,0.016709898,0.021455656,0.027475501,0.032840398,0.036759117,0.039665665,0.041953545,0.043847369,0.045487712,0.055137258,0.05716902
10/17/03,0.016088713,0.019126203,0.023887934,0.029660688,0.03474193,0.038461935,0.041233633,0.04342371,0.045241773,0.046819276,0.056092998,0.057920424
10/24/03,0.014891006,0.01797406,0.022706834,0.028235943,0.033109858,0.036783811,0.039605487,0.041882585,0.04379237,0.045446701,0.05480331,0.056615699
10/31/03,0.015866654,0.01857635,0.022928711,0.028538025,0.033580005,0.037297639,0.040079307,0.042281819,0.044109086,0.045688777,0.054788725,0.056562755
11/7/03,0.017025849,0.01983144,0.024295632,0.029874914,0.034808273,0.03838468,0.041020382,0.04308778,0.044799176,0.04628737,0.055191439,0.056973906
11/14/03,0.014788707,0.018967719,0.024769538,0.029729968,0.033698752,0.036870292,0.039478996,0.041682241,0.043574717,0.045218343,0.053982904,0.055442963
11/21/03,0.014236188,0.018145108,0.023575068,0.02830117,0.032151202,0.035282034,0.037892423,0.040118242,0.042042897,0.043721944,0.052776574,0.054447244
11/28/03,0.016873418,0.020386716,0.025384458,0.030024615,0.033861094,0.036893171,0.039354911,0.041421126,0.043195834,0.044746727,0.053337931,0.054889262
12/5/03,0.016486139,0.020401937,0.025901429,0.030752624,0.034665025,0.037748314,0.040252,0.042351746,0.044152003,4.57E-02,0.054291755,0.055736845
12/12/03,0.014423835,0.018265723,0.02373894,0.028896444,0.033157942,0.036476807,0.039133511,0.041340715,0.043223523,4.49E-02,0.053929949,0.055615089
12/19/03,0.01449877,0.018254632,0.023602559,0.028635976,0.032746222,0.035874842,0.038330492,0.040346069,0.042056943,0.04354935,0.052011707,0.053670365
12/26/03,0.015206579,0.018512436,0.023341521,0.028288576,0.03250847,0.03578048,0.038376189,0.040517523,0.042334062,0.043908477,0.052515279,0.054091288
1/2/04,0.015773466,0.018915045,0.023653715,0.028922119,0.033493866,0.036945955,0.039606553,0.041757148,0.043559869,0.045116867,0.053744125,0.055290295
1/9/04,0.015155817,0.018339137,0.023178308,0.028666284,0.033402354,0.036885118,0.039501582,0.041582824,0.04331828,4.48E-02,0.053650792,0.055429337
1/16/04,0.013912089,0.016758948,0.021109682,0.026211404,0.030687872,0.03402597,0.036568916,0.038616689,0.040341599,4.19E-02,0.050840618,0.052902851
1/23/04,0.013364397,0.016244197,0.020612406,0.025669925,0.030116593,0.033476051,0.036068177,0.038172941,0.039951881,0.041507219,0.050596944,0.052663358
1/30/04,0.015908436,0.018667909,0.022978697,0.028214484,0.032831374,0.036226202,0.038769293,0.040788799,0.042472232,0.043937062,0.052557212,0.054342483
2/6/04,0.015670425,0.018415008,0.022713906,0.027976629,0.032627325,0.036044862,0.038601142,0.040627061,0.042311499,0.043772561,0.05227427,0.054004137
2/13/04,0.013131707,0.017104271,0.022599268,0.02735167,0.031203348,0.034323289,0.036918784,0.039130663,0.041045174,0.042719771,0.051887412,0.053701235
2/20/04,0.012944637,0.016840636,0.022260873,0.02706547,0.031002015,0.034184083,0.036820451,0.039057952,0.040985821,0.042662931,0.051648084,0.053349428
2/27/04,0.013369684,0.016795291,0.021685151,0.026445802,0.030498133,0.033755015,0.036428345,0.038685853,0.040628427,0.042322191,0.051578487,0.053439927
3/5/04,0.014172836,0.017450599,0.022178684,0.026910293,0.030957262,0.034170479,0.036777051,0.038960768,0.040830772,0.042457789,0.051341691,0.053086724
3/12/04,0.011877912,0.014658423,0.018737133,0.023193982,0.027163253,0.030365268,0.032994,0.035222204,3.72E-02,0.038858565,0.048702442,0.051131637
3/19/04,0.012578809,0.015385292,0.019499184,0.02394992,0.027893781,0.031065528,0.033662845,0.035859586,3.78E-02,0.039433674,0.049020836,0.051311509
3/26/04,0.012790268,0.01519986,0.018899651,0.023428064,0.027578962,0.030877673,0.033538952,0.035768097,0.037686802,0.039374164,0.049120475,0.051488364
4/2/04,0.014071336,0.016491973,0.020240039,0.024852994,0.029070978,0.032394956,0.035055325,0.037270823,0.039170317,0.040837056,0.050424628,0.052637187
4/9/04,0.01566842,0.018568432,0.023013551,0.028176129,0.032668805,0.035980088,0.038474832,0.040468612,0.04214224,0.043609494,0.05245272,0.054391548
4/16/04,0.017392801,0.020359567,0.024951769,0.030321409,0.03496999,0.038336652,0.040825369,0.042784952,0.044414397,4.58E-02,0.05446972,0.056219777
4/23/04,0.018217529,0.021251154,0.025859125,0.030975648,0.035344282,0.038534567,0.040922777,0.042825333,0.04442353,0.04583166,0.054515009,0.056324971
4/30/04,0.020470282,0.023530771,0.02816384,0.03317942,0.037413366,0.040487512,0.04277879,0.044599224,0.046127533,4.75E-02,0.055862897,0.057495118
5/7/04,0.02063791,0.023867778,0.028702104,0.033760369,0.037991579,0.04108583,0.043411641,0.045268769,0.046829269,4.82E-02,0.056558694,0.058086331
5/14/04,0.022133141,0.026751768,0.033091343,0.037867379,0.041362589,0.044059763,0.046241127,0.0480701,0.049643719,5.10E-02,0.058777713,0.059726209
5/21/04,0.020553387,0.02509498,0.031272047,0.035836097,0.039200146,0.04189501,0.044144575,0.046066614,0.047733443,4.92E-02,0.057104934,0.058113942
5/28/04,0.020967018,0.025016278,0.03061343,0.035073923,0.038497468,0.041214591,0.043451539,0.045346212,0.046981771,0.048413007,0.056226085,0.057274261
6/4/04,0.02251921,0.026497403,0.032032284,0.036494956,0.039902852,0.042547567,0.044684816,0.046476849,0.048019982,0.049377031,0.057050196,0.058088755
6/11/04,0.024789953,0.028349423,0.033402214,0.037746725,0.041143968,0.043727218,0.045768693,0.047456879,0.048902123,0.050175559,0.057552457,0.05850942
6/18/04,0.02454357,0.02795049,0.032768144,0.036879269,0.040095525,0.0425635,0.044532804,0.046174354,0.047588853,0.048841711,0.056190021,0.057246202
6/25/04,0.024644713,0.027618008,0.03192838,0.035966916,0.039287146,0.041864258,0.043927521,0.045649597,0.047132383,0.048442093,0.056038626,0.057172379
7/2/04,0.023798599,0.026703103,0.03092397,0.034946137,0.038304391,0.040953397,0.043100823,0.044906117,0.046464207,0.047837204,0.055661761,0.056860397
7/9/04,0.022797664,0.025440734,0.029445437,0.033771195,0.03745692,0.040197298,0.042292987,0.043993782,0.045443969,0.046735523,0.054810112,0.056387109
7/16/04,0.023953041,0.026514788,0.030367692,0.034430844,0.037888563,0.040501646,0.042533859,0.044202269,0.045633088,0.046907331,0.054742444,0.056187628
7/23/04,0.02438502,0.026920279,0.030712158,0.034637943,0.037941083,0.040415558,0.042330176,0.043902201,0.045257836,0.046478212,0.054304522,0.055867173
7/30/04,0.025441112,0.027769435,0.031356194,0.035356436,0.038817869,0.041415866,0.043418459,0.045053775,0.046454073,0.04770406,0.055509242,0.05693144
8/6/04,0.024013781,0.026276559,0.029719197,0.033491309,0.036776416,0.039309631,0.041315667,0.04298608,4.44E-02,0.045730607,0.053794403,0.055412138
8/13/04,0.02197616,0.024938596,0.029043009,0.032435269,0.035174151,0.037477009,0.03946542,0.041214019,0.042772464,0.044176892,0.052592844,0.054328296
8/20/04,0.021021499,0.023985492,0.028095045,0.031539687,0.034369133,0.03678848,0.038898217,0.040759677,4.24E-02,0.043898072,0.052510638,0.054245089
8/27/04,0.022456477,0.024951668,0.028522678,0.031857326,0.034700158,0.037072908,0.039095879,0.040860676,4.24E-02,0.043833684,0.052266979,0.054030531
9/3/04,0.022053065,0.024546107,0.028125663,0.031515163,0.034418549,0.036835869,0.038890072,0.040676596,4.23E-02,0.043671585,0.052052219,0.053780627
9/10/04,0.022529426,0.024960822,0.02846926,0.031828346,0.034690313,0.037030786,0.038994362,0.040693735,0.04219894,0.043558131,0.051918147,0.053741667
9/17/04,0.022003052,0.02421757,0.027429866,0.030600999,0.033371912,0.035690382,0.037667237,0.039393937,0.040929086,0.042314034,0.050727981,0.052619735
9/24/04,0.023376128,0.025318196,0.028159068,0.031023219,0.033537879,0.035629733,0.037408105,0.038964486,0.040356798,0.04162568,0.049627405,0.051522141
10/1/04,0.024780663,0.026459772,0.029023354,0.031911836,0.0345571,0.036764746,0.038634655,0.040263054,4.17E-02,0.043019723,0.051054068,0.052803108
10/8/04,0.025315669,0.027048977,0.02975119,0.032913204,0.035758668,0.038004016,0.039820042,0.041361065,0.042719044,0.043954856,0.051936285,0.05372287
10/15/04,0.023490626,0.025048693,0.027503332,0.03051298,0.033304847,0.035576894,0.037459607,0.0390806,0.040517638,0.041823305,0.0501083,0.052095832
10/22/04,0.024213419,0.025727075,0.02808987,0.030918253,0.033529645,0.035665486,0.037445439,0.038985045,0.040355095,0.041603757,0.049572782,0.051485826
10/29/04,0.024797277,0.026201807,0.028451576,0.031299857,0.033984124,0.036194082,0.038038731,0.039630988,4.10E-02,0.042313765,0.050180282,0.051940575
11/5/04,0.025240445,0.026452143,0.028504841,0.031397607,0.034160224,0.036369833,0.038165671,0.039691993,4.10E-02,0.042251067,0.04995176,0.051719195
11/12/04,0.027089631,0.028742441,0.03118767,0.033685934,0.035937945,0.037882541,0.039581362,0.041091097,0.042450669,0.043689339,0.051335808,0.052927735
11/19/04,0.026982253,0.028692697,0.031137108,0.0333909,0.035374922,0.037141343,0.038725422,0.040154505,0.04145115,0.042634549,0.049875526,0.05139665
11/26/04,0.029360129,0.030748656,0.032832976,0.035024065,0.037002863,0.038686295,0.040141585,0.041430084,0.04259195,0.043656308,0.050353179,0.051690248
12/3/04,0.028829865,0.030686372,0.033390336,0.035970549,0.038209405,0.040107602,0.041746773,0.043191602,0.044484784,0.045657349,0.052772486,0.054028265
12/10/04,0.027848906,0.029359273,0.031596715,0.033887139,0.035950542,0.037728096,0.039278684,0.040655962,0.04189629,0.043026722,0.049995749,0.051422838
12/17/04,0.028844166,0.030116618,0.032052379,0.034184621,0.036175992,0.037918442,0.039450354,0.040815273,0.042043882,0.043159655,0.04990748,0.051221479
12/24/04,0.029156716,0.030379798,0.032242803,0.034307338,0.036271641,0.038036197,0.039612888,0.04102593,0.042295534,0.043438789,0.050059589,0.051231596
12/31/04,0.030153703,0.031199368,0.032886665,0.03501023,0.037065328,0.038843275,0.040385602,0.041747141,0.042964506,0.044064486,0.050622181,0.0517874
1/7/05,0.03073895,0.03187182,0.033623213,0.035612132,0.037489442,0.03913245,0.040574386,0.041855944,0.043005624,0.044045074,0.050194733,0.051229579
1/14/05,0.031210907,0.032225276,0.033819977,0.035696604,0.037449814,0.038928363,0.040190822,0.041297348,0.042285973,0.043183295,0.048639072,0.049591116
1/21/05,0.031111288,0.032154689,0.033780668,0.035654017,0.037387645,0.038842241,0.040078448,0.041156515,0.042114167,0.042977478,0.048100937,0.048942889
1/28/05,0.03222896,0.033127896,0.034577516,0.036371642,0.038051287,0.039434237,0.040591234,0.041593291,0.042483702,0.04329171,0.048238536,0.049050773
2/4/05,0.032736,0.033636476,0.035034002,0.036615221,0.038063742,0.03927048,0.040292533,4.12E-02,0.041978147,0.042697978,0.047038831,0.047716604
2/11/05,0.031874763,0.03307296,0.034698981,0.035916977,0.036971295,0.038038859,0.039078728,0.040050325,0.040936055,0.041728688,0.045952284,0.046524931
2/18/05,0.03286243,0.034028609,0.035667823,0.037051467,0.038248548,0.039354989,0.040373888,0.041302803,0.042144748,0.042904739,0.047202831,0.0477708
2/25/05,0.0341692,0.035341838,0.03699458,0.03838141,0.039547738,0.040585019,0.041518643,0.042361924,0.043126117,0.043820972,0.047883525,0.04835613
3/4/05,0.034873399,0.036117414,0.037888318,0.039411355,0.040672748,0.041744107,0.04267593,0.04350096,0.044240889,0.044911554,0.04883239,0.049178228
3/11/05,0.035689686,0.037151466,0.039210566,0.040885155,0.042169524,0.043167743,0.043980269,0.044671586,0.045279971,0.045830572,0.049112753,0.049237195
3/18/05,0.035862981,0.037262159,0.039236862,0.040859725,0.042132328,0.043153177,0.044003206,4.47E-02,0.045375786,0.045950414,0.04918255,0.049229214
3/25/05,0.037195535,0.038691979,0.040765646,0.042336781,0.0435114,0.044450965,0.045236295,0.045912629,0.046507668,0.047040175,0.049985321,0.049854645
4/1/05,0.03721343,0.038336409,0.039943183,0.041332275,0.042465935,0.043399334,0.044189871,4.49E-02,0.045481561,0.046023183,0.049007857,0.048969265
4/8/05,0.036527435,0.037663851,0.03931173,0.040806116,0.042050828,0.043071731,0.043932797,4.47E-02,0.045342166,0.045938483,0.049359859,0.049473422
4/15/05,0.035038848,0.035603493,0.036636922,0.038225053,0.039760353,0.040967711,0.041932403,0.042743341,0.043452488,0.044093369,0.048022515,0.048493553
4/22/05,0.035752504,0.03644118,0.037527328,0.038789933,0.03996457,0.040954851,0.041801927,4.25E-02,0.043215484,0.043825731,0.047527769,0.047947618
4/29/05,0.036125899,0.036370163,0.036919533,0.038010863,0.039147924,0.040086388,0.040867253,4.15E-02,0.042150779,0.042707431,0.046224045,0.046730292
5/6/05,0.03538228,0.035866415,0.036645912,0.037614761,0.038595705,0.03951383,0.040363734,4.12E-02,0.041886985,0.042576233,0.047059785,0.047872199
5/13/05,0.036254422,0.036971496,0.03793,0.038590236,0.039181204,0.039846366,0.040540554,4.12E-02,0.041872726,0.04248376,0.046283924,0.046865553
5/20/05,0.035970237,0.036800878,0.037874791,0.038492646,0.038991931,0.039580451,0.040212646,0.040840584,0.041441543,0.042004782,0.045443705,0.04595485
5/27/05,0.035973624,0.036519461,0.037277454,0.037897238,0.038488341,0.039124317,0.039771465,4.04E-02,0.041005441,0.041576654,0.045277192,0.04595096
6/3/05,0.035293721,0.035608209,0.036060291,0.036495067,0.036971842,0.037520259,0.038093585,0.03865869,0.039200306,0.039711665,0.042994202,0.043714758
6/10/05,0.036455645,0.036789678,0.037252848,0.037637614,0.038035364,0.038497431,0.038985669,0.039470638,3.99E-02,0.040383727,0.043276612,0.043843562
6/17/05,0.036708917,0.037148562,0.037780874,0.038359998,0.03890817,0.039454103,0.039986281,0.040496194,0.040981733,0.041443769,0.04450989,0.045043494
6/24/05,0.036272449,0.036377236,0.036588268,0.03698036,0.03746285,0.03797913,0.038496726,0.038999997,0.039482818,0.03994358,0.043039632,0.043726071
7/1/05,0.037022287,0.037037057,0.037100667,0.03731367,0.037665219,0.038125473,0.038627428,0.039128703,0.039608591,0.040056758,0.042769952,0.043269063
7/8/05,0.037169769,0.037471394,0.037892854,0.038256306,0.038655805,0.039138627,0.03965452,0.040166029,0.040655283,0.041113762,0.043915819,0.044347304
7/15/05,0.038285797,0.038675957,0.039214217,0.039642504,0.040063065,0.040537597,0.041030216,0.041512136,0.041970073,0.042398121,0.04497441,0.045222858
7/22/05,0.038979035,0.039473758,0.040139323,0.040604133,0.041007719,0.041443065,0.041890238,0.042328713,0.042749619,0.043149647,0.045688701,0.045896338
7/29/05,0.039738156,0.040008861,0.040378788,0.040664175,0.040948987,0.041282496,0.041638934,0.041997269,0.042347952,4.27E-02,0.044930022,0.045125491
8/5/05,0.040461708,0.040775043,0.041208948,0.041559064,0.041898807,0.042275243,0.042665959,0.043052677,0.043427561,0.043787807,0.046123813,0.046233703
8/12/05,0.040832018,0.04122609,0.041733992,0.042019173,0.04224659,0.042519747,0.042823816,0.043140521,0.04346187,0.043784946,0.046140512,0.046321241
8/19/05,0.040191125,0.040457592,0.040806399,0.041026835,0.041235172,0.04149919,0.041796822,0.042107827,0.04242299,0.04273851,0.045026674,0.045278874
8/26/05,0.040306927,0.040444195,0.040613131,0.040697239,0.040817351,0.04103133,0.041300748,0.041594663,0.041897958,0.04220328,0.044417843,0.044696923
9/2/05,3.68E-02,0.03716617,0.037619164,0.038031727,0.03846783,0.038963467,0.039480912,0.039992604,4.05E-02,0.040956389,0.044034669,0.044604185
9/9/05,0.038858734,3.90E-02,0.039207471,0.039460096,0.039792196,0.040213014,0.040673347,0.041139897,0.041597098,0.042037937,0.044968385,0.045411616
9/16/05,0.039093375,0.039324644,0.039662789,0.040004522,0.040408705,0.040900255,0.041428564,0.041958312,0.042473278,0.042966402,0.04617737,0.04659942
9/23/05,0.039879935,0.039911221,0.039985539,0.040165213,0.040454663,0.040839146,0.041268521,0.041710998,0.04215188,0.042584775,0.045605141,0.046059267
