date,hsvol
2022-09-15,0.0048708227816562765
2022-09-16,0.004752514399358243
2022-09-19,0.004705646305956075
2022-09-20,0.00452652417100757
2022-09-21,0.004650912792972768
2022-09-22,0.005314620073384725
2022-09-23,0.005314439389303481
2022-09-26,0.005449197364947064
2022-09-27,0.005735975058246899
2022-09-28,0.006699022369484895
2022-09-29,0.006751976169991604
2022-09-30,0.006740719393437738
2022-10-03,0.007270898856362639
2022-10-04,0.007261435201722134
2022-10-05,0.007034863166524579
2022-10-06,0.0067580372093895835
2022-10-07,0.006829634169435698
2022-10-11,0.006869670388553388
2022-10-12,0.006874714516419163
2022-10-13,0.0068639755951152
2022-10-14,0.0068349427175545515
2022-10-17,0.00688210155140748
2022-10-18,0.00699911571886834
2022-10-19,0.007151616326588754
2022-10-20,0.0071748409411556205
2022-10-21,0.007002802701885314
2022-10-24,0.006627854209996547
2022-10-25,0.007230402850459495
2022-10-26,0.006874912721692868
2022-10-27,0.006527662987917655
2022-10-28,0.005844362849578692
2022-10-31,0.005681926528945404
2022-11-01,0.0057604343070324065
2022-11-02,0.005048555381065466
2022-11-03,0.004994495925883052
2022-11-04,0.004855431492635189
2022-11-07,0.004856005719653012
2022-11-08,0.004868940196818115
2022-11-09,0.004601683932593616
2022-11-10,0.006666605066968216
2022-11-14,0.006573334946607605
2022-11-15,0.006660493435600058
2022-11-16,0.006771853303502362
2022-11-17,0.006927793526603983
2022-11-18,0.006492108699370369
2022-11-21,0.006227000934347897
2022-11-22,0.006202845139121874
2022-11-23,0.006241561416327388
2022-11-25,0.00599038332994677
2022-11-28,0.006026757203332653
2022-11-29,0.006181489681796228
2022-11-30,0.006196183681053738
2022-12-01,0.006450019584934473
2022-12-02,0.006453333691674521
2022-12-05,0.006777188203732168
2022-12-06,0.006556132189063402
2022-12-07,0.006563524334592406
2022-12-08,0.006557443118466874
2022-12-09,0.006955682621313034
2022-12-12,0.006961344196779501
2022-12-13,0.0055348594477939075
2022-12-14,0.005531324860819116
2022-12-15,0.005334012743626112
2022-12-16,0.005298896556236984
2022-12-19,0.005474527898482841
2022-12-20,0.005822910250062022
2022-12-21,0.005835679680553423
2022-12-22,0.005727801335058528
2022-12-23,0.005627643951109087
2022-12-27,0.005864154849840249
2022-12-28,0.005868332116309398
2022-12-29,0.005842748569875085
2022-12-30,0.005660350596889252
2023-01-03,0.004964784499552275
2023-01-04,0.005019377289736175
2023-01-05,0.004790495152055017
2023-01-06,0.005308247358937191
2023-01-09,0.0050916335735999374
2023-01-10,0.0051533205446240545
2023-01-11,0.005175810988112588
2023-01-12,0.005482420595892513
2023-01-13,0.005377081817960293
2023-01-17,0.005372817294879626
2023-01-18,0.005813212984283922
2023-01-19,0.0058039894257477615
2023-01-20,0.005698814422347068
2023-01-23,0.005362560405722195
2023-01-24,0.00541790457474156
2023-01-25,0.0054085960217504095
2023-01-26,0.005304323033498698
2023-01-27,0.004942010836907258
2023-01-30,0.004969084026194388
2023-01-31,0.004984885113668196
2023-02-01,0.005024154592223419
2023-02-02,0.005017405453074473
2023-02-03,0.005496477689029433
2023-02-06,0.005727713155183062
2023-02-07,0.005297009915963661
2023-02-08,0.005229173975009747
2023-02-09,0.005288795454342475
2023-02-10,0.005180381541373863
2023-02-13,0.004791243706148865
2023-02-14,0.004784347947723997
2023-02-15,0.004807058320587194
2023-02-16,0.004168641356399302
2023-02-17,0.0042048662651371915
2023-02-21,0.004533195797232666
2023-02-22,0.004607671593389835
2023-02-23,0.004532504821753981
2023-02-24,0.004620228028994767
2023-02-27,0.004666639456708435
2023-02-28,0.00468968294557313
2023-03-01,0.004777134320809109
2023-03-02,0.004552770399780786
2023-03-03,0.004836636546495815
2023-03-06,0.004735456063578292
2023-03-07,0.00446918433750733
2023-03-08,0.004354279171545728
2023-03-09,0.00439397558146126
2023-03-10,0.005045185676424486
2023-03-13,0.004953224844719644
2023-03-14,0.004874137648809436
2023-03-15,0.004989054627769057
2023-03-16,0.004971902120702163
2023-03-17,0.005217475527945151
2023-03-20,0.005122753810732976
2023-03-21,0.005113627805530748
2023-03-22,0.004848225340865141
2023-03-23,0.004846518588963672
2023-03-24,0.004815601659251754
2023-03-27,0.005011327685120611
2023-03-28,0.00503270407945799
2023-03-29,0.005032866092171667
2023-03-30,0.004827246313379925
2023-03-31,0.004922695606428886
2023-04-03,0.004640176017297178
2023-04-04,0.004617983106640961
2023-04-05,0.004564018075302606
2023-04-06,0.004495203735957459
2023-04-07,0.004837158221902209
2023-04-10,0.004402069578081727
2023-04-11,0.004402325287371673
2023-04-12,0.004229507335221523
2023-04-13,0.004178744586969334
2023-04-14,0.004248149371333987
2023-04-17,0.0041028487236195585
2023-04-18,0.004040096998419988
2023-04-19,0.0040844404336992995
2023-04-20,0.0036708080033349814
2023-04-21,0.0036555620060978416
2023-04-24,0.0037883101551553677
2023-04-25,0.003465802472134944
2023-04-26,0.003621626890997341
2023-04-27,0.0037765212579487463
2023-04-28,0.003928684462407169
2023-05-01,0.004545517412184402
2023-05-02,0.004877519001362925
2023-05-03,0.004878393462697655
2023-05-04,0.004932933902875101
2023-05-05,0.004949493143895139
2023-05-08,0.00493578521770586
2023-05-09,0.004936522806556354
2023-05-10,0.005128780546136937
2023-05-11,0.005183370455240568
2023-05-12,0.005264443156619401
2023-05-15,0.005274586852670381
2023-05-16,0.005244110106730189
2023-05-17,0.005217882897100827
2023-05-18,0.0052640564114164665
2023-05-19,0.005201752227519443
2023-05-22,0.0052021713470379195
2023-05-23,0.005085399064384594
2023-05-24,0.004822094214839546
2023-05-25,0.004788691253457966
2023-05-26,0.004757442712490915
2023-05-30,0.004975964156459946
2023-05-31,0.004326314039974565
2023-06-01,0.003835355027923639
2023-06-02,0.003794162744968933
2023-06-05,0.0037117345790757426
2023-06-06,0.003703386415076724
2023-06-07,0.0037313062476209656
2023-06-08,0.0038970974355077483
2023-06-09,0.003639728256315999
2023-06-12,0.003573404204700742
2023-06-13,0.003544927534223545
2023-06-14,0.003510081038128568
2023-06-15,0.0037159686678955983
2023-06-16,0.003706706072896095
2023-06-20,0.0036355687909218103
2023-06-21,0.0035958528064362434
2023-06-22,0.003793093770130734
2023-06-23,0.003822589608543388
2023-06-26,0.0037647023731016255
2023-06-27,0.0037189999161845416
2023-06-28,0.003765685993968586
2023-06-29,0.0036706869224476532
2023-06-30,0.0037967772972169822
2023-07-03,0.003765835422736215
2023-07-05,0.003814550994814354
2023-07-06,0.004161366505352709
2023-07-07,0.0041501988003721894
2023-07-10,0.003998189084105379
2023-07-11,0.003906968308126596
2023-07-12,0.004276506073070341
2023-07-13,0.004454792865741836
2023-07-14,0.004502488085749569
2023-07-17,0.004490267490038044
2023-07-18,0.004302716283486972
2023-07-19,0.004378377831739257
2023-07-20,0.004563737797842841
2023-07-21,0.00456874758435736
2023-07-24,0.004427904297182681
2023-07-25,0.004396590857884313
2023-07-26,0.004418525239847937
2023-07-27,0.004731297185839479
2023-07-28,0.004759670953400899
2023-07-31,0.00451326767729132
2023-08-01,0.004627098707779999
2023-08-02,0.004719590419175464
2023-08-03,0.004900593727778746
2023-08-04,0.004989420201979871
2023-08-07,0.005017258605002948
2023-08-08,0.005026631877049402
2023-08-09,0.004994016247860594
2023-08-10,0.004823941877124997
2023-08-11,0.004587565742166926
2023-08-14,0.004502299847226383
2023-08-15,0.004513760713602768
2023-08-16,0.004504664824221404
2023-08-17,0.004320361256142206
2023-08-18,0.00425777787911375
2023-08-21,0.004298825046950249
2023-08-22,0.004364531052159224
2023-08-23,0.005099420145376057
2023-08-24,0.005052473678970031
2023-08-25,0.0048119330783234415
2023-08-28,0.004748435910271575
2023-08-29,0.00493138244053035
2023-08-30,0.0047198645792743575
2023-08-31,0.004621632686805984
2023-09-01,0.0044831484311324355
2023-09-05,0.004211237344309052
2023-09-06,0.004198190560849537
2023-09-07,0.004170570655540405
2023-09-08,0.004177956016667221
2023-09-11,0.003966900739217499
2023-09-12,0.0039215469775221645
2023-09-13,0.003923030829965298
2023-09-14,0.0038786839719892885
2023-09-15,0.00380794664770222
2023-09-18,0.003789226393322377
2023-09-19,0.003814677449791108
2023-09-20,0.0036422460550028764
2023-09-21,0.004075782988017614
2023-09-22,0.0034251569859866824
2023-09-25,0.003693442948648654
2023-09-26,0.003693064726923599
2023-09-27,0.0036813002888847397
2023-09-28,0.003350430227339448
2023-09-29,0.00334643452085832
2023-10-02,0.0035424620486756604
2023-10-03,0.0037938655971652695
2023-10-04,0.004072308364473128
2023-10-05,0.004076167944170203
2023-10-06,0.003994262398552779
2023-10-10,0.004761365093207632
2023-10-11,0.004967173816717772
2023-10-12,0.005263931124593872
2023-10-13,0.005429091695058479
2023-10-16,0.00550548681008633
2023-10-17,0.005652704841056178
2023-10-18,0.005662901888564412
2023-10-19,0.005744664107754897
2023-10-20,0.0058085433949982765
2023-10-23,0.0058208375378088475
2023-10-24,0.005796844591471478
2023-10-25,0.00580962215427483
2023-10-26,0.005997940655341752
2023-10-27,0.005958353090953786
2023-10-30,0.005955811395280213
2023-10-31,0.0059561031281930394
2023-11-01,0.006178614219668911
2023-11-02,0.006112536597176135
2023-11-03,0.0061002113171748015
2023-11-06,0.006183955391466006
2023-11-07,0.006169932497016746
2023-11-08,0.005832903004419414
2023-11-09,0.00604004804278868
2023-11-10,0.005706574657987963
2023-11-13,0.005609086420222257
2023-11-14,0.006093647383530468
2023-11-15,0.005960843639719333
2023-11-16,0.005841684151920681
2023-11-17,0.005539235309196352
2023-11-20,0.005540628085385039
2023-11-21,0.005505467906633536
2023-11-22,0.0054846902344429325
2023-11-23,0.005091644773513801
2023-11-24,0.005189702332039839
2023-11-27,0.005272491507412328
2023-11-28,0.005166628876630207
2023-11-29,0.00517358941943407
2023-11-30,0.005097905103036967
2023-12-01,0.00508634971949762
2023-12-04,0.005118301373850457
2023-12-05,0.005026012271239646
2023-12-06,0.005004729013681692
2023-12-07,0.00503935998190433
2023-12-08,0.004673691685728355
2023-12-11,0.004698695946155731
2023-12-12,0.004692687975456012
2023-12-13,0.004829104085107998
2023-12-14,0.004841563846642896
2023-12-15,0.004878685233468702
2023-12-18,0.005021974112421622
2023-12-19,0.005026180758689452
2023-12-20,0.005012316976293201
2023-12-21,0.005094709521167162
2023-12-22,0.005129195032830761
2023-12-25,0.004985949998388297
2023-12-26,0.0048768066293750694
2023-12-27,0.005018830271895323
2023-12-28,0.004999038656354456
2023-12-29,0.004899108817652225
2024-01-02,0.004987290856966806
2024-01-03,0.0049360612949294605
2024-01-04,0.004999434066169094
2024-01-05,0.005014915521032371
2024-01-08,0.005090062153319219
2024-01-09,0.004969838800423845
2024-01-10,0.0049707237583800435
2024-01-11,0.005008773071266432
2024-01-12,0.004026570067527342
2024-01-15,0.0033363053073850618
2024-01-16,0.0036642207195328835
2024-01-17,0.003647393584448517
2024-01-18,0.003639511072355065
2024-01-19,0.003572085168003789
2024-01-22,0.003621250147982313
2024-01-23,0.0036579776230283426
2024-01-24,0.0036648680855312895
2024-01-25,0.0037942092455087884
2024-01-26,0.003340086563807876
2024-01-29,0.0034715094764984356
2024-01-30,0.003488792583370078
2024-01-31,0.0032860841607997397
2024-02-01,0.003470335852119159
2024-02-02,0.003829452953523756
2024-02-05,0.004142333430873488
2024-02-06,0.004132550732416347
2024-02-07,0.004154251677271046
2024-02-08,0.004220205344645515
2024-02-09,0.004085707685099227
2024-02-12,0.004050607620544114
2024-02-13,0.004457633139247346
2024-02-14,0.004340987116830418
2024-02-15,0.004385525860430591
2024-02-16,0.004415140053137209
2024-02-19,0.004411730775094673
2024-02-20,0.004398029606367015
2024-02-21,0.004380166451753598
2024-02-22,0.004384385521340442
2024-02-23,0.004297954373545558
2024-02-26,0.004319589681504702
2024-02-27,0.004205442647527376
2024-02-28,0.004199792572950739
2024-02-29,0.004101568402423551
2024-03-01,0.003997358815412851
2024-03-04,0.003548580129167401
2024-03-05,0.0032958181604522342
2024-03-06,0.003162297532331275
2024-03-07,0.003143346195353553
2024-03-08,0.00303774220227705
2024-03-11,0.003010232606340818
2024-03-12,0.0030777940830538295
2024-03-13,0.002221685714243275
2024-03-14,0.002583162718982363
2024-03-15,0.002503495202226147
2024-03-18,0.002417376770043292
2024-03-19,0.002444012409655519
2024-03-20,0.002409981326480455
2024-03-21,0.002367562932426775
2024-03-22,0.002461342111195557
2024-03-25,0.00248347615920876
2024-03-26,0.002410949922981487
2024-03-27,0.0024496713798658285
2024-03-28,0.0024502419145989453
2024-03-29,0.0024525172562917205
2024-04-01,0.0030207752523948948
2024-04-02,0.0030282408817266745
2024-04-03,0.0028765023358390263
2024-04-04,0.0028536922315818797
2024-04-05,0.0030202722772020257
2024-04-08,0.0030057119594871277
2024-04-09,0.0031469908762063775
2024-04-10,0.003941892804239154
2024-04-11,0.003944478446858726
2024-04-12,0.0037740862622567743
2024-04-15,0.004040171531356708
2024-04-16,0.0041004994587920465
2024-04-17,0.004254978366653176
2024-04-18,0.0042513108313897005
2024-04-19,0.004242056161616996
2024-04-22,0.00414318002082287
2024-04-23,0.004184084381437806
2024-04-24,0.0041967634055486485
2024-04-25,0.004095497297377554
2024-04-26,0.004180298695978657
2024-04-29,0.004309285509295493
2024-04-30,0.0040299905837947615
2024-05-01,0.004128325058998763
2024-05-02,0.004247529921532468
2024-05-03,0.004422589969051522
2024-05-06,0.004308115714891043
2024-05-07,0.004316507288948099
2024-05-08,0.004265331212542584
2024-05-09,0.0034279935239543377
2024-05-10,0.003472705255449317
2024-05-13,0.0034622269421656837
2024-05-14,0.003048783108600978
2024-05-15,0.0031096422171572953
2024-05-16,0.0030383710830960624
2024-05-17,0.0030243935708302084
2024-05-20,0.0030451510759813964
2024-05-21,0.00305090241283577
2024-05-22,0.0030726743460509098
2024-05-23,0.00309944226088961
2024-05-24,0.002965729653812401
2024-05-27,0.0029295439498557407
2024-05-28,0.002998387249852938
2024-05-29,0.003022205475267844
2024-05-30,0.0030833843740691582
2024-05-31,0.0030821325598611032
2024-06-03,0.003098911335464779
2024-06-04,0.0031619925451908267
2024-06-05,0.003188138175145702
2024-06-06,0.003124320062289231
2024-06-07,0.0036582892351206923
2024-06-10,0.003621354924857154
2024-06-11,0.003704889933197375
2024-06-12,0.003788078492006997
2024-06-13,0.0036397806923838317
2024-06-14,0.0036195574885321633
2024-06-17,0.0037133910893944865
2024-06-18,0.003779594001335039
2024-06-19,0.0037737755501292495
2024-06-20,0.0038340082359567544
2024-06-21,0.0037378743043652296
2024-06-24,0.0037439398661306567
2024-06-25,0.003745541437370281
2024-06-26,0.0038756897109479328
2024-06-27,0.003723854682154901
2024-06-28,0.003826151122905062
2024-07-01,0.0039274083607892364
2024-07-02,0.0038318633275725373
2024-07-03,0.003952933025977036
2024-07-04,0.003910035770377927
2024-07-05,0.004045329950894288
2024-07-08,0.00357507240279899
2024-07-09,0.0035736041970480963
2024-07-10,0.0034950419952900673
2024-07-11,0.003521143351288529
2024-07-12,0.0034292370920015513
2024-07-15,0.0035128682041737523
2024-07-16,0.0034753818079774515
2024-07-17,0.0033915968330551723
2024-07-18,0.003470201085121595
2024-07-19,0.003470146954345569
2024-07-22,0.0034738157744420117
2024-07-23,0.0034617319448209762
2024-07-24,0.0035775014109130894
2024-07-25,0.0033785041820020133
2024-07-26,0.003460104782703399
2024-07-29,0.003260727737856224
2024-07-30,0.0029456948374376344
2024-07-31,0.0030233290282001123
2024-08-01,0.0028559924991450004
2024-08-02,0.003357714946660495
2024-08-05,0.0033672106915415643
2024-08-06,0.003626543473332059
2024-08-07,0.003680914152585364
2024-08-08,0.0037065881006435545
2024-08-09,0.0036492323742434852
2024-08-12,0.0036349585029635135
2024-08-13,0.0036400755147674656
2024-08-14,0.003604055749203008
2024-08-15,0.003684242239612399
2024-08-16,0.0035948653980061884
2024-08-19,0.0034888515037726185
2024-08-20,0.003476609469956637
2024-08-21,0.003456305914232377
2024-08-22,0.0034419121435711074
2024-08-23,0.0035023166997998545
2024-08-26,0.003483330681336236
2024-08-27,0.003499058301896036
2024-08-28,0.0035337162010627013
2024-08-29,0.003431337717014264
2024-08-30,0.0034930239954610847
2024-09-02,0.002881810435008796
2024-09-03,0.002924744687304598
2024-09-04,0.002805835646545058
2024-09-05,0.00269059908296049
2024-09-06,0.0026313200840946517
2024-09-09,0.002569199388704108
2024-09-10,0.0025779261917250685
2024-09-11,0.002473883092598034
2024-09-12,0.0024267077716705497
2024-09-13,0.002318742081634732
2024-09-16,0.002394333626907493
2024-09-17,0.0024178167815873354
2024-09-18,0.0025629696132818468
2024-09-19,0.0025498252259481247
2024-09-20,0.0023593037767412816
2024-09-23,0.002207214835743593
2024-09-24,0.0021970589292644206
2024-09-25,0.002428854171887241
2024-09-26,0.0024136741473972318
2024-09-27,0.0024120221309037017
2024-09-30,0.002346626725256525
2024-10-01,0.0023897515624220554
2024-10-02,0.002369670486610438
2024-10-03,0.00233547073418718
2024-10-04,0.0026645310304975515
2024-10-07,0.0027287009593930885
2024-10-08,0.0026913762166869784
2024-10-09,0.0026303389895356005
2024-10-10,0.0026348262317813773
2024-10-11,0.002636720823369194
2024-10-14,0.0025425383295187586
2024-10-15,0.0025980887708687023
2024-10-16,0.0026502501909726494
2024-10-17,0.0027599092720889183
2024-10-18,0.0027270399360223383
2024-10-21,0.0031671353163104463
2024-10-22,0.0031593541144264736
2024-10-23,0.0031121367388373617
2024-10-24,0.0031389300973232895
2024-10-25,0.003141132843817086
2024-10-28,0.003020207445196686
2024-10-29,0.003043814301582697
2024-10-30,0.0028958712564562026
