date,hsvol
2010-07-12,0.01307926981846453
2010-07-13,0.01348124759532461
2010-07-14,0.013473718606068339
2010-07-15,0.012415763525554489
2010-07-16,0.01388252496777169
2010-07-19,0.013975897064961005
2010-07-20,0.014260694577328106
2010-07-21,0.014467891288798308
2010-07-22,0.014993386892682176
2010-07-23,0.015080806369435254
2010-07-26,0.014694976579491138
2010-07-27,0.014706467790144614
2010-07-28,0.014807578283845463
2010-07-29,0.012838069931484432
2010-07-30,0.012519980058246965
2010-08-02,0.01305567035151659
2010-08-03,0.01306118003314874
2010-08-04,0.013066840056175102
2010-08-05,0.011563994458735979
2010-08-06,0.011546946103779591
2010-08-09,0.011516942814420549
2010-08-10,0.011651768669275477
2010-08-11,0.012927730904600492
2010-08-12,0.012974971073438172
2010-08-13,0.012992086996991137
2010-08-16,0.011227041905541036
2010-08-17,0.011462576662530819
2010-08-18,0.011217489133823873
2010-08-19,0.011508794817067083
2010-08-20,0.010373818823075073
2010-08-23,0.010180785007339972
2010-08-24,0.010137526906183247
2010-08-25,0.010219390541232913
2010-08-26,0.010238112584565646
2010-08-27,0.01105252892898934
2010-08-30,0.011406349392694089
2010-08-31,0.010026640377829275
2010-09-01,0.012257082874826965
2010-09-02,0.012360531318248352
2010-09-03,0.012767846367741779
2010-09-07,0.012968270646395077
2010-09-08,0.013000413954347994
2010-09-09,0.01301286424495415
2010-09-10,0.011424203949023699
2010-09-13,0.011549670700145348
2010-09-14,0.011489893697244862
2010-09-15,0.011488025689905985
2010-09-16,0.011247708273672653
2010-09-17,0.011248503974867454
2010-09-20,0.010785239076889146
2010-09-21,0.010753560952265338
2010-09-22,0.01077686809779453
2010-09-23,0.010345349964892007
2010-09-24,0.01104266373382225
2010-09-27,0.010943359993953386
2010-09-28,0.010566628377121717
2010-09-29,0.00982190692405005
2010-09-30,0.009919292058557709
2010-10-01,0.008086554514348202
2010-10-04,0.008287730575785173
2010-10-05,0.00892419241911589
2010-10-06,0.00836647083503502
2010-10-07,0.008380125527695665
2010-10-08,0.008401909439014182
2010-10-11,0.008402343381837114
2010-10-12,0.008154780805423895
2010-10-13,0.008203488120953265
2010-10-14,0.008303924228118787
2010-10-15,0.008287510236039897
2010-10-18,0.008352546514510124
2010-10-19,0.008752700837290739
2010-10-20,0.008954282847915558
2010-10-21,0.008835148936381454
2010-10-22,0.00851309138097695
2010-10-25,0.007382341418638207
2010-10-26,0.0072057638739122624
2010-10-27,0.00722832875534042
2010-10-28,0.007172072697002603
2010-10-29,0.007107819384497202
2010-11-01,0.007083464274955629
2010-11-02,0.006843900034063268
2010-11-03,0.005438112393174879
2010-11-04,0.006648192178628889
2010-11-05,0.006586307739898282
2010-11-08,0.006617163609213389
2010-11-09,0.006965791399421403
2010-11-10,0.006977557218116583
2010-11-11,0.007000654709279051
2010-11-12,0.0075092626401406706
2010-11-15,0.007521643726501053
2010-11-16,0.008231429174093953
2010-11-17,0.007387913463884026
2010-11-18,0.007761068362118381
2010-11-19,0.00776772457856279
2010-11-22,0.007776536643980325
2010-11-23,0.0084270909827542
2010-11-24,0.009038331449230892
2010-11-26,0.009177564278863671
2010-11-29,0.009180986405372136
2010-11-30,0.0092832911015296
2010-12-01,0.01040618938098342
2010-12-02,0.010624561908908956
2010-12-03,0.01061286579903822
2010-12-06,0.009774717187477735
2010-12-07,0.00973679640315057
2010-12-08,0.009761622341474058
2010-12-09,0.009610369685395186
2010-12-10,0.009642787057350067
2010-12-13,0.009571687502343268
2010-12-14,0.009100663598655547
2010-12-15,0.009204303177516264
2010-12-16,0.008311790514447371
2010-12-17,0.008306120885748036
2010-12-20,0.007788741200268764
2010-12-21,0.007840010674916143
2010-12-22,0.007796924036052553
2010-12-23,0.006863112197586252
2010-12-27,0.006320499938386298
2010-12-28,0.005939606780794684
2010-12-29,0.005885953139895936
2010-12-30,0.005619305926267439
2010-12-31,0.0037405169060165644
2011-01-03,0.0035395607459089776
2011-01-04,0.0036068010708880673
2011-01-05,0.0036051626687312
2011-01-06,0.00368786687475553
2011-01-07,0.0037503895355328614
2011-01-10,0.0037731026220270626
2011-01-11,0.0036678711834190283
2011-01-12,0.0040218594733657
2011-01-13,0.0040903632643684434
2011-01-14,0.003964152459947576
2011-01-18,0.0038622700444774995
2011-01-19,0.004672136926620368
2011-01-20,0.0047040488585319675
2011-01-21,0.004581163630217357
2011-01-24,0.004667508752651726
2011-01-25,0.004628682160308205
2011-01-26,0.004667925487972921
2011-01-27,0.004667732514987359
2011-01-28,0.0063290416367376
2011-01-31,0.006484480134506622
2011-02-01,0.007296352590184298
2011-02-02,0.007025966483371412
2011-02-03,0.007006022873274993
2011-02-04,0.006963913748098563
2011-02-07,0.007006030542748191
2011-02-08,0.006982075957242353
2011-02-09,0.00701896171625418
2011-02-10,0.007010593878370443
2011-02-11,0.006871038541260473
2011-02-14,0.006830222709828492
2011-02-15,0.00678826807224059
2011-02-16,0.006877999601076211
2011-02-17,0.006346164904819018
2011-02-18,0.006295925663268003
2011-02-22,0.00806341421225819
2011-02-23,0.008145053415878208
2011-02-24,0.008150843134889688
2011-02-25,0.008414336661626944
2011-02-28,0.00847145175024338
2011-03-01,0.008241968528349396
2011-03-02,0.00811195921930195
2011-03-03,0.008165784226119214
2011-03-04,0.00833678816583917
2011-03-07,0.008554555162534465
2011-03-08,0.008755043353557892
2011-03-09,0.008661653191448338
2011-03-10,0.0095504616752235
2011-03-11,0.009710754228630032
2011-03-14,0.009779242032035498
2011-03-15,0.009915809415710781
2011-03-16,0.01060758266572795
2011-03-17,0.011166732374482216
2011-03-18,0.011097344601451455
2011-03-21,0.011651374165115153
2011-03-22,0.011632545256956962
2011-03-23,0.010814018000683467
2011-03-24,0.010941839607223305
2011-03-25,0.010958729547284933
2011-03-28,0.010710825795259707
2011-03-29,0.010761887663159986
2011-03-30,0.010236976758767368
2011-03-31,0.010251147574766304
2011-04-01,0.00960021302640518
2011-04-04,0.009444744262053816
2011-04-05,0.00922870839658787
2011-04-06,0.00904772520266881
2011-04-07,0.009050606913205621
2011-04-08,0.007949292637343279
2011-04-11,0.00786824307406877
2011-04-12,0.007953623930519162
2011-04-13,0.0074697871831255055
2011-04-14,0.005750840429360746
2011-04-15,0.0051770331438991644
2011-04-18,0.005841383241251543
2011-04-19,0.005041470475898368
2011-04-20,0.0056757442147057045
2011-04-21,0.005731168135260459
2011-04-25,0.005477055115676272
2011-04-26,0.005731687870998385
2011-04-27,0.005759968354481996
2011-04-28,0.005638334575636462
2011-04-29,0.0055128585484982015
2011-05-02,0.0055106236915101765
2011-05-03,0.005534555057035663
2011-05-04,0.0057787255818813775
2011-05-05,0.00614942942071242
2011-05-06,0.0061829408740468345
2011-05-09,0.006240236495106485
2011-05-10,0.006359005183011912
2011-05-11,0.006810558971439984
2011-05-12,0.006581147667309603
2011-05-13,0.006890604695664769
2011-05-16,0.007060654704480115
2011-05-17,0.007020953593378173
2011-05-18,0.006736435725870307
2011-05-19,0.006665849720166567
2011-05-20,0.006312803890326091
2011-05-23,0.006727779562260139
2011-05-24,0.006724332997807826
2011-05-25,0.00642924117185026
2011-05-26,0.006321354437930446
2011-05-27,0.006346380794632196
2011-05-31,0.006795823633187525
2011-06-01,0.008374076815784072
2011-06-02,0.008363809825745746
2011-06-03,0.008484363086899902
2011-06-06,0.008568952881402681
2011-06-07,0.0084752168574915
2011-06-08,0.008354114665555006
2011-06-09,0.008311934069662772
2011-06-10,0.00851489670243298
2011-06-13,0.008382503218504306
2011-06-14,0.008915970666405726
2011-06-15,0.009526633448666994
2011-06-16,0.00955985706498667
2011-06-17,0.009300557270380694
2011-06-20,0.009404016570443782
2011-06-21,0.009913389480847452
2011-06-22,0.00968547729290519
2011-06-23,0.009693321406841114
2011-06-24,0.009908304056966894
2011-06-27,0.010115803609490694
2011-06-28,0.010545000237765846
2011-06-29,0.010434410504276435
2011-06-30,0.00944814087370609
2011-07-01,0.009928935216693536
2011-07-05,0.00963807804480277
2011-07-06,0.009222380997361031
2011-07-07,0.009373974887401224
2011-07-08,0.009500742345077936
2011-07-11,0.01043128041916589
2011-07-12,0.009926396694383484
2011-07-13,0.009930707667535737
2011-07-14,0.009770583299444758
2011-07-15,0.008852594554686071
2011-07-18,0.009121207732721985
2011-07-19,0.009669009629281685
2011-07-20,0.009654126674942335
2011-07-21,0.009659900713676617
2011-07-22,0.00947715143765356
2011-07-25,0.009570778567576817
2011-07-26,0.009153634377199096
2011-07-27,0.01027397255479978
2011-07-28,0.009922429083097825
2011-07-29,0.009839788324123968
2011-08-01,0.009561212266615219
2011-08-02,0.010291016410087546
2011-08-03,0.010450716600536336
2011-08-04,0.014454537789964085
2011-08-05,0.01405347848310493
2011-08-08,0.019682585675655097
2011-08-09,0.022891934852330372
2011-08-10,0.024429760107061622
2011-08-11,0.026960152746778904
2011-08-12,0.027059206118418767
2011-08-15,0.027591853967683086
2011-08-16,0.02760439201568704
2011-08-17,0.027242724253941523
2011-08-18,0.02861635284928278
2011-08-19,0.02826589854135136
2011-08-22,0.028255255103583527
2011-08-23,0.029719595023509904
2011-08-24,0.0300292828534961
2011-08-25,0.029929799095356775
2011-08-26,0.030267438521214548
2011-08-29,0.031088873607125058
2011-08-30,0.031111340570221666
2011-08-31,0.030687740858150497
2011-09-01,0.03073285929019129
2011-09-02,0.02934026010170612
2011-09-06,0.029374236232083538
2011-09-07,0.025622132287231356
2011-09-08,0.0237959443657065
2011-09-09,0.022379958678112086
2011-09-12,0.020059502598623997
2011-09-13,0.020138100648611674
2011-09-14,0.019770138412685434
2011-09-15,0.02001939241606651
2011-09-16,0.0200485857644501
2011-09-19,0.017221579468569826
2011-09-20,0.016770519847026308
2011-09-21,0.018259927171898397
2011-09-22,0.01819476103952094
2011-09-23,0.017980276903198904
2011-09-26,0.018446069672376914
2011-09-27,0.01828913840262116
2011-09-28,0.017637181872385523
2011-09-29,0.017755014137965746
2011-09-30,0.018374044086437485
2011-10-03,0.019118382105199498
2011-10-04,0.01931047731039054
2011-10-05,0.01975555852226045
2011-10-06,0.01911251550528478
2011-10-07,0.01905937127971645
2011-10-10,0.019523053499014814
2011-10-11,0.019486825960585506
2011-10-12,0.019496778207231256
2011-10-13,0.019321572852819505
2011-10-14,0.019321783522621178
2011-10-17,0.019772903266290023
2011-10-18,0.020148458485058182
2011-10-19,0.020357916611197988
2011-10-20,0.01915596615152914
2011-10-21,0.01775715729748431
2011-10-24,0.017847835410758916
2011-10-25,0.018128957249997905
2011-10-26,0.018125718902402815
2011-10-27,0.018505935759870862
2011-10-28,0.01852340529685847
2011-10-31,0.01850399601712653
2011-11-01,0.018460754000419164
2011-11-02,0.018213210382488694
2011-11-03,0.01823547434232664
2011-11-04,0.01810973448876804
2011-11-07,0.01791722232064929
2011-11-08,0.016737894255909103
2011-11-09,0.018930376999207545
2011-11-10,0.01890544746835739
2011-11-11,0.019273831639989174
2011-11-14,0.019126745495390007
2011-11-15,0.018542385411333358
2011-11-16,0.01849746577863506
2011-11-17,0.018675491081844624
2011-11-18,0.0186505574869511
2011-11-21,0.018577568130123585
2011-11-22,0.01828251106845795
2011-11-23,0.01838740496156139
2011-11-25,0.01814258961766165
2011-11-28,0.01767625344419819
2011-11-29,0.017705925508020304
2011-11-30,0.019601685256172653
2011-12-01,0.01851666477829124
2011-12-02,0.018199052413561758
2011-12-05,0.01785933192794454
2011-12-06,0.017802446519625148
2011-12-07,0.0177557522722897
2011-12-08,0.01811871279737291
2011-12-09,0.0165458301128069
2011-12-12,0.016806639660073314
2011-12-13,0.01629598095411671
2011-12-14,0.016346567903833428
2011-12-15,0.016318007337629784
2011-12-16,0.01597821926587011
2011-12-19,0.0157528802413401
2011-12-20,0.01704879282948467
2011-12-21,0.016429853713202998
2011-12-22,0.01642331545375553
2011-12-23,0.01543353353205623
2011-12-27,0.015387041872454566
2011-12-28,0.014700592035742817
2011-12-29,0.014813281457063452
2011-12-30,0.011718055957143206
2012-01-03,0.012141608179012824
2012-01-04,0.012138577656483324
2012-01-05,0.011972593932397121
2012-01-06,0.011992143669378692
2012-01-09,0.011992020453690983
2012-01-10,0.010966948910627453
2012-01-11,0.01045606639017737
2012-01-12,0.009751773743201509
2012-01-13,0.009583004203169791
2012-01-17,0.00904722456471965
2012-01-18,0.009215026966243189
2012-01-19,0.009219564243879323
2012-01-20,0.008552954014396652
2012-01-23,0.00631160735608427
2012-01-24,0.006365495918565594
2012-01-25,0.00637280062266263
2012-01-26,0.006456548590529578
2012-01-27,0.00649083745189748
2012-01-30,0.005717817911362885
2012-01-31,0.005422106441219471
2012-02-01,0.005447960003698098
2012-02-02,0.00458484003644055
2012-02-03,0.005347990764933013
2012-02-06,0.005384520206679842
2012-02-07,0.005285239919278684
2012-02-08,0.005284871869696206
2012-02-09,0.0050876238086650484
2012-02-10,0.005453638792861009
2012-02-13,0.005566997811268941
2012-02-14,0.005373478270820493
2012-02-15,0.005596480373848068
2012-02-16,0.005588501365847255
2012-02-17,0.005545674908672772
2012-02-21,0.005545235438208444
2012-02-22,0.005649469003818404
2012-02-23,0.005650491633190039
2012-02-24,0.005431520862755629
2012-02-27,0.005173875760140995
2012-02-28,0.005125323107522311
2012-02-29,0.005237607629081262
2012-03-01,0.005283106018422244
2012-03-02,0.0051760639729368
2012-03-05,0.005315659170814074
2012-03-06,0.005642077255271135
2012-03-07,0.00584989488690436
2012-03-08,0.006197489999320888
2012-03-09,0.006217536028972259
2012-03-12,0.006217082393071251
2012-03-13,0.007040065937018354
2012-03-14,0.0069744171472643866
2012-03-15,0.007014829608822358
2012-03-16,0.006835084525551789
2012-03-19,0.006541328377122324
2012-03-20,0.006624904641166624
2012-03-21,0.006665585686899012
2012-03-22,0.006855877087423081
2012-03-23,0.006831052355074832
2012-03-26,0.00736084539488282
2012-03-27,0.007427028868401689
2012-03-28,0.007537947404291141
2012-03-29,0.007450644091237497
2012-03-30,0.007389232609393015
2012-04-02,0.007437399185627435
2012-04-03,0.007435062512964962
2012-04-04,0.00689811988937436
2012-04-05,0.006810093058819675
2012-04-09,0.007102827028544639
2012-04-10,0.008057980061049843
2012-04-11,0.00824127074165542
2012-04-12,0.007776891513996198
2012-04-13,0.008228430191626846
2012-04-16,0.00808380286401007
2012-04-17,0.008839679878185307
2012-04-18,0.008815243099677017
2012-04-19,0.008874634813260509
2012-04-20,0.00888350626033204
2012-04-23,0.008932349517370767
2012-04-24,0.008945782656843784
2012-04-25,0.00893763608528189
2012-04-26,0.009072525045526234
2012-04-27,0.009034869056827958
2012-04-30,0.009068380889159181
2012-05-01,0.009119279476525298
2012-05-02,0.008963081654774475
2012-05-03,0.009067902085076624
2012-05-04,0.00947137168016498
2012-05-07,0.009474777640300967
2012-05-08,0.009202878314299785
2012-05-09,0.008503044670910766
2012-05-10,0.008351425995824483
2012-05-11,0.007726504861941064
2012-05-14,0.007624696046891135
2012-05-15,0.007686859516856071
2012-05-16,0.006685687993893518
2012-05-17,0.007245475231260029
2012-05-18,0.007285693509458165
2012-05-21,0.00832512322672478
2012-05-22,0.008213785162064821
2012-05-23,0.00816133207213602
2012-05-24,0.007405479744758032
2012-05-25,0.007109640089800934
2012-05-29,0.0076643842286568745
2012-05-30,0.00808143901312662
2012-05-31,0.007847237766188836
2012-06-01,0.00915699219890737
2012-06-04,0.009174616934672376
2012-06-05,0.008949832561447041
2012-06-06,0.0105827937610627
2012-06-07,0.010574973399605858
2012-06-08,0.010717578038338492
2012-06-11,0.010976452480144061
2012-06-12,0.011339929080822675
2012-06-13,0.011182930055552293
2012-06-14,0.01139589053225673
2012-06-15,0.011565952900839054
2012-06-18,0.010985237310670389
2012-06-19,0.010927489112305731
2012-06-20,0.01049942510484982
2012-06-21,0.01172194614094817
2012-06-22,0.011811723971487819
2012-06-25,0.012352327701494576
2012-06-26,0.01238867900441597
2012-06-27,0.012307415698655243
2012-06-28,0.011885493277556456
2012-06-29,0.012960613763917765
2012-07-02,0.011411237775012259
2012-07-03,0.011408667528797344
2012-07-05,0.011533697657570946
2012-07-06,0.010857892354069946
2012-07-09,0.010874522589080626
2012-07-10,0.010953574628614026
2012-07-11,0.010524589620003019
2012-07-12,0.010330847920056665
2012-07-13,0.010750891651470142
2012-07-16,0.010568291386682263
2012-07-17,0.010458350228283113
2012-07-18,0.010539901461212994
2012-07-19,0.01035932110247393
2012-07-20,0.010616802298720229
2012-07-23,0.00953107639024595
2012-07-24,0.009661496449312986
2012-07-25,0.008928789017069413
2012-07-26,0.009522286205283507
2012-07-27,0.010136065423444938
2012-07-30,0.010110154995132877
2012-07-31,0.00875533322348152
2012-08-01,0.008777114872519805
2012-08-02,0.008817198010086744
2012-08-03,0.0096919888072859
2012-08-06,0.00941974028873204
2012-08-07,0.009425564798189392
2012-08-08,0.009153644454697674
2012-08-09,0.009146715805287997
2012-08-10,0.008996820366900778
2012-08-13,0.008443622652968436
2012-08-14,0.008402781532796685
2012-08-15,0.008305996352638444
2012-08-16,0.008317219291252733
2012-08-17,0.008312673146374034
2012-08-20,0.007888568690122593
2012-08-21,0.0075953634812981905
2012-08-22,0.007158612749365211
2012-08-23,0.007515344586727593
2012-08-24,0.0068711684081016
2012-08-27,0.005655759241887094
2012-08-28,0.005659777427490492
2012-08-29,0.005530725833362392
2012-08-30,0.0058013544162997584
2012-08-31,0.005541996519610495
2012-09-04,0.0038611464500012535
